Timestamp,Temperature,Pressure,FlowRate,CatalystLevel,Failure,Z_Temperature,Z_Pressure,Z_FlowRate,Z_CatalystLevel,DetectedFailure
2025-08-01 12:33:00,99.81074281785908,14.805274861381324,49.91003806580236,99.80957290356028,0,-0.037670069644496124,-1.5559606713801217,-0.7928261496603096,0.4532880636070031,0
2025-08-01 12:34:00,100.3113871234349,14.728218908093666,50.82581700884709,99.4152086903264,0,0.5880251977161935,-2.1055131853558704,1.7369232478266368,-1.315985524655412,0
2025-08-01 12:35:00,99.52489362958087,14.911579600072647,50.36792948128205,99.7685374156916,0,-0.3553586643745623,-0.7765423579514891,0.4378491782576528,0.14751994883614084,0
2025-08-01 12:36:00,99.35521435177616,14.871196505485672,50.45928298856104,99.91524708179374,0,-0.5651294177283008,-0.9206009046075307,0.6352735065439865,0.8916967061952994,0
2025-08-01 12:37:00,99.06837317415508,15.33422261240545,49.90909751402362,99.49787616496371,0,-0.9026540332032045,2.2376689275360055,-0.9104337204192879,-1.1754534521408768,0
2025-08-01 12:38:00,100.24044890551734,14.985573960139575,50.2679046073976,99.83510168462468,0,0.5944133594447795,-0.08883773838259498,0.10703252920211287,0.415706463431522,0
2025-08-01 12:39:00,100.29519930919224,15.140495423672276,50.22012954622691,99.77570930369936,0,0.5109022020248877,0.7684194455654255,-0.04462098914144886,0.06891285806537327,0
2025-08-01 12:40:00,100.92911653716268,15.084201788971994,50.714377903249705,100.03606736325644,0,1.411034694164674,0.35042591607514134,1.3358481818760095,1.4266324677964477,0
2025-08-01 12:41:00,100.88724193316172,15.076275118400362,49.733522264707375,100.0900224218435,0,1.386503542793604,0.32420741108888745,-1.5342174142756257,1.7690602826158839,0
2025-08-01 12:42:00,99.3770426393584,15.261977882880004,50.40098890084615,99.91926921697868,0,-0.528015830242353,1.370773451896753,0.5317633248288636,0.7655925492911199,0
2025-08-01 12:43:00,99.88647539504404,15.014131395658035,50.20881463682875,99.487998130156,0,0.12679751254553326,-0.04032446194358728,-0.05052608624132054,-1.4287229941558224,0
2025-08-01 12:44:00,99.09246531729568,15.331825621753408,49.885534658291064,99.50195928343156,0,-0.8656812671053195,1.719421761717893,-1.129970513350017,-1.5633778254092394,0
2025-08-01 12:45:00,98.67012508796977,14.87455520683826,50.07833345286377,99.83190555164492,0,-1.3705153247879558,-0.7637254484775075,-0.5218139559984926,0.2607322675851643,0
2025-08-01 12:46:00,99.99195935313963,15.044105515989193,49.95370223250205,99.92829139869474,0,0.21776817448143984,0.1697248603182406,-0.9239417067833546,0.7314675621903216,0
2025-08-01 12:47:00,100.61527565907714,15.034144930504892,50.01755246110389,99.99664311782946,0,0.9657412207126633,0.09065373305996724,-0.8517783459567261,1.1037027138788964,0
2025-08-01 12:48:00,100.74763129107389,15.037652754605547,50.49214753134441,99.90357727808396,0,1.0494908453738283,0.1000801053700946,0.9010611848867163,0.4973273121376608,0
2025-08-01 12:49:00,98.9323481757804,15.024155600457751,50.48200997600388,99.76252523089354,0,-0.9882500772570756,0.0033498913958572634,0.8230678410491513,-0.2968742689291169,0
2025-08-01 12:50:00,99.78886712812589,14.72913197217612,50.490001893076965,99.70430133363122,0,-0.015221245079464903,-1.7002779478343828,1.0227418765170295,-0.6948793085078142,0
2025-08-01 12:51:00,99.41923717229392,15.033065988725609,50.14100514304987,99.89793055681382,0,-0.42341183015519157,-0.037904514374931045,-0.4365957338628442,0.4058494481283374,0
2025-08-01 12:52:00,98.97333914775946,14.756432761278962,50.26076901689396,99.82572519830909,0,-0.878491171958397,-1.6633083607853836,0.11787565888285634,0.08244959349550782,0
2025-08-01 12:53:00,101.64534557456692,15.349864249250071,50.2272169275232,99.85085063384656,0,2.0000978418437274,1.8634859508783832,-0.07949671135028115,0.17769578716980616,0
2025-08-01 12:54:00,100.17583364191988,15.319264746061735,50.456489420343686,99.86345279901704,0,0.3912576559055853,1.6797316119880936,0.9417616344291899,0.279278251669651,0
2025-08-01 12:55:00,100.12080764354646,14.840791326571738,49.99141093006348,99.61117721688866,0,0.35775615019203333,-1.1798475168588025,-1.0313997048900108,-1.092536841951996,0
2025-08-01 12:56:00,97.44576478705852,14.925596358740432,50.29394109637904,100.09985526351012,0,-2.6292527559660144,-0.6764132443788121,0.29089453258021947,1.6407310877412504,0
2025-08-01 12:57:00,99.84308565987844,15.07500460421156,50.03799925672094,99.91011650112917,0,0.1304193279504899,0.19760121331296224,-0.9412007967161246,0.6885756404979648,0
2025-08-01 12:58:00,100.00131856628522,14.754272491276607,50.544057028196946,99.847056428796,0,0.28165800373643585,-1.7080689154819229,1.386057357287076,0.37946840704801166,0
2025-08-01 12:59:00,99.23798591785793,14.994570517259564,50.17733632117815,99.55636888292882,0,-0.5650626108578867,-0.30590984908368324,-0.22795182604153522,-1.3136437782567076,0
2025-08-01 13:00:00,100.66029515605238,14.89549063958255,50.13883841533404,99.92843177085116,0,1.0690354489973817,-0.8738082164056183,-0.4943830450823103,0.8524389738883412,0
2025-08-01 13:01:00,98.65862057658534,15.342393125763929,50.15887575937536,99.7305235600484,0,-1.1873842268781467,1.8563088894047122,-0.4517929361970881,-0.3220829550481086,0
2025-08-01 13:02:00,101.0877527948504,14.981805001704515,50.687187585782645,100.06696027672577,0,1.4805960761589618,-0.24727058329000684,1.7096798910546478,1.7073333422826484,0
2025-08-01 13:03:00,99.21740311031355,14.953901078290588,50.3975296087382,99.97278788137262,0,-0.5507761476570814,-0.3856177920059278,0.45203501092683,1.1771464812078527,0
2025-08-01 13:04:00,100.1795165157038,14.995602360802897,50.1754367924098,99.63092598933636,0,0.5470690681983106,-0.18601669530376425,-0.4702689366459856,-0.8069414585573266,0
2025-08-01 13:05:00,99.28840073089832,15.132444208152345,50.35522595345231,99.84943098146518,0,-0.3994363170507818,0.5813516852182983,0.34916351660301015,0.4887462579932146,0
2025-08-01 13:06:00,98.64200370187528,15.141708906002227,50.08809432856344,99.3891170857044,0,-1.0917513966650205,0.6002106173317844,-0.6877781535354525,-2.259282751576598,0
2025-08-01 13:07:00,100.642354325252,15.005245690986342,50.28607809070436,99.75694608222976,0,1.0213837507898327,-0.15695538520141,0.08389385910989658,-0.05938092584296515,0
2025-08-01 13:08:00,100.1441348761728,14.99545619489661,49.92124102204793,99.63686863479064,0,0.4756282709524678,-0.2998027344351233,-1.426311753485436,-0.6593471770897449,0
2025-08-01 13:09:00,99.59804582878247,15.209562166606071,50.677736164924355,99.77578114975292,0,-0.06838681651943408,1.0533521574850793,1.6182234300761038,0.18082894927675408,0
2025-08-01 13:10:00,99.86842824388486,15.069896593330098,49.97787723568233,99.8500683868867,0,0.27935540338214426,0.30653643093188004,-1.207758259533901,0.6267875958427451,0
2025-08-01 13:11:00,99.9914111784857,15.120310292906238,50.3837907392433,99.6311399263211,0,0.46794185359227575,0.5707942827953111,0.44730225004702284,-0.6303908756162816,0
2025-08-01 13:12:00,100.22421314626486,15.171341149035964,50.21378698097355,99.62962758614415,0,0.7537455561537071,0.8757154892035329,-0.2902457730021222,-0.599591491554911,0
2025-08-01 13:13:00,98.97324179319646,15.273463459864816,49.890926323546246,99.52892108097036,0,-0.8952795562775436,1.543746429886708,-1.6180146028631406,-1.1470613733479862,0
2025-08-01 13:14:00,99.26214739309636,15.060003520008378,50.48043157744711,99.54565406341584,0,-0.5153687906147374,0.16148992410470495,0.8070083011417836,-0.9761997101757299,0
2025-08-01 13:15:00,98.15754412541372,14.834626796508624,50.37766887120675,99.88145815442996,0,-1.8965511294049293,-1.31129358931064,0.38425145410809397,1.0276653446387027,0
2025-08-01 13:16:00,100.70971515796182,14.700470684327108,50.784289307097495,99.61157983262451,0,1.2410898218790591,-2.252555214680637,1.9702780998402858,-0.6244779755609784,0
2025-08-01 13:17:00,99.65814080095537,14.935091171659222,50.23337928207242,99.95402759104871,0,-0.07842923580325871,-0.6741588946067867,-0.27954101358539696,1.489624840110377,0
2025-08-01 13:18:00,100.37046815659188,15.261802920973432,50.13987385204207,99.69688348888457,0,0.8273925319887327,1.691138188459726,-0.6436356023738776,0.011866414079210292,0
2025-08-01 13:19:00,97.85804359948987,14.92667604613378,50.31841665731833,99.78421157148122,0,-2.2598271706247823,-0.7504869763365482,0.1688793352124112,0.7190248286094421,0
2025-08-01 13:20:00,99.79532510023976,15.061432051152538,49.76308761919254,99.7334021107951,0,0.0552113395526445,0.20890078674005383,-2.15392675367853,0.3628069455952144,0
2025-08-01 13:21:00,100.13702603784216,14.900685382710368,50.53040810027203,99.85629550579148,0,0.4664301894363653,-0.9122175990678824,0.981388392427759,1.2920074193921467,0
2025-08-01 13:22:00,99.48964907077126,15.156423515549148,50.41060746548982,99.43200052667248,0,-0.3011828498278628,0.6797732144684253,0.4182225802711022,-1.9538398875770673,0
2025-08-01 13:23:00,100.26716393844212,15.166275190071447,50.450123535058715,99.53183897620342,0,0.6882419610325278,0.7250343041327545,0.5931945174963673,-1.1419032030122054,0
2025-08-01 13:24:00,99.34827855730632,14.725789108425266,50.32178011175101,99.69795831795292,0,-0.40111557207328247,-2.0387552778507865,0.022442632569146564,0.14523697715507333,0
2025-08-01 13:25:00,98.89851666475012,15.116612664641409,50.032770247006255,99.78513813166258,0,-0.8694800155877502,0.4506385977860536,-1.1801348426511695,0.8018345139830484,0
2025-08-01 13:26:00,99.24774902744372,15.03250780169068,50.66726931798715,99.66106754496784,0,-0.48655658226665854,-0.05861052365026681,1.496042702626956,0.05775089865762777,0
2025-08-01 13:27:00,100.44068612813928,14.950455717971636,50.24847393868391,99.56643303816789,0,0.7602181103007729,-0.5853151338146886,-0.20522185891836242,-0.5968338536021189,0
2025-08-01 13:28:00,99.78318513694823,14.959423008378534,50.176017802486015,99.5411620668852,0,0.10343316562825755,-0.5265198835710024,-0.5391426610343604,-0.7894730190069078,0
2025-08-01 13:29:00,101.37572050333512,14.92508396145597,50.21594597647954,99.75791924522213,0,1.7542718872857044,-0.6464297856696025,-0.4353385788498247,0.5632130712499801,0
2025-08-01 13:30:00,98.31019292513596,15.006460914522291,50.52841763264858,99.88134887835224,0,-1.411951303740265,-0.15346216270228774,0.9186418735109932,1.3676325797530142,0
2025-08-01 13:31:00,100.78545234664834,15.076719951161715,50.33315728139022,99.76718766080752,0,1.1317842047056001,0.2461610791455078,0.049211579355869436,0.6647370898670668,0
2025-08-01 13:32:00,100.14537863074902,14.923185449013957,50.36940122553194,99.5156046933512,0,0.5123159620051609,-0.8339538261257774,0.26102744876220246,-0.7045458196056982,0
2025-08-01 13:33:00,100.748451948345,15.099271870088636,49.97595943968799,99.5434525286778,0,1.1327630463551734,0.34777686371629124,-1.4713463260704476,-0.5018013421351182,0
2025-08-01 13:34:00,100.31137906891342,15.03325902009248,50.318562518099505,99.64550199896884,0,0.6698992581249538,-0.09436377123216994,0.07316136964922894,0.08480547279295045,0
2025-08-01 13:35:00,99.17207223749244,15.414576439314818,50.55628422315432,99.66800729682234,0,-0.6626940871873253,2.4992739858958286,1.0049515951164723,0.20921946398706254,0
2025-08-01 13:36:00,98.58810565275164,15.300726258843394,50.604878942018615,99.8305711253669,0,-1.2655731511436772,1.7452197416237383,1.147523840278805,1.145567263625251,0
2025-08-01 13:37:00,99.21149049565372,15.083830645302228,50.12243571924161,99.57268843053852,0,-0.5677156927996156,0.2662558985320111,-0.8165529461276848,-0.2196096203940547,0
2025-08-01 13:38:00,99.66058357441108,15.122667886472255,50.38697275477701,99.45494574982916,0,-0.08043062331894353,0.5738705595433289,0.30689686657484644,-0.9434437152557399,0
2025-08-01 13:39:00,98.46895604375544,14.929803514876545,50.39852291218488,99.3079112494868,0,-1.3096814231489495,-0.7467265274373937,0.41124782532625753,-1.8146413167547766,0
2025-08-01 13:40:00,101.94160675706296,14.98757867676717,49.767999658838015,99.5576732143417,0,2.4493882912746487,-0.4593672240329632,-2.1659694123326547,-0.40924514664572886,0
2025-08-01 13:41:00,100.12499009871352,15.275857174588376,50.34539931879752,99.76971363613964,0,0.4268773655490265,1.7626989798936648,0.14589798642180044,0.7742022364302391,0
2025-08-01 13:42:00,99.3008227980512,15.13697249955599,50.559614665803224,99.79497348491212,0,-0.4112021290368886,0.6655511272360608,1.1463945235781536,0.9395654014857956,0
2025-08-01 13:43:00,98.30205362743703,14.819361908498534,50.16709550068195,99.79753675499953,0,-1.444191937067496,-1.6922359510423721,-0.5669344801108527,0.9524229304350216,0
2025-08-01 13:44:00,100.0388076131164,15.083968757852707,50.23249796126936,99.5712554939466,0,0.31139090522717744,0.28411605575639026,-0.3232688514543313,-0.3294979652535573,0
2025-08-01 13:45:00,99.3093255521054,15.010569155680232,50.67299766697512,99.76196412136404,0,-0.3813833497684184,-0.2566563423314049,1.5464264768247598,0.6375412170972785,0
2025-08-01 13:46:00,99.0720880521674,14.956507241637611,50.430559189297895,99.02733919206612,0,-0.731484583328742,-0.6144417261452261,0.5989839420036878,-3.1934012766507363,1
2025-08-01 13:47:00,100.30755198122448,15.011201315420356,50.40499395531415,99.52229100231368,0,0.6125723808539397,-0.22011629883591555,0.5189782159133045,-0.4820435210450972,0
2025-08-01 13:48:00,100.24533471908528,15.21046125832283,49.68441785190339,99.56612203244462,0,0.5880759374044828,1.1301760938719914,-2.450630432526022,-0.29540618367911187,0
2025-08-01 13:49:00,99.48689899763752,14.804610042075788,50.29554738325921,99.7825627418654,0,-0.21848003757085885,-1.7607705235573294,0.07554873213932468,0.8275299129780779,0
2025-08-01 13:50:00,98.68630154650909,15.006086607101064,50.62181662714527,99.42812833182757,0,-1.074789006136516,-0.35521611240935275,1.4178108286998605,-1.0219824996466478,0
2025-08-01 13:51:00,100.45387729501418,15.017716562417592,50.22916404420422,99.61578555793255,0,0.7837308930745073,-0.22393612134971877,-0.06604545193841184,-0.0688810719546532,0
2025-08-01 13:52:00,99.93427457633469,14.989752424408554,50.29461918034957,99.69928818828755,0,0.15432114310512696,-0.3623873344092461,0.2652025730286551,0.2796007175858835,0
2025-08-01 13:53:00,98.40098347263228,15.109498143553218,49.96822031749415,99.7357395109722,0,-1.5077304726157486,0.6484201535372697,-1.0964923445879506,0.4613646961485078,0
2025-08-01 13:54:00,100.06157850923512,15.04424275518214,50.412193530709686,99.78824410636064,0,0.16554862464883308,0.1539728380818548,0.7396092295791263,0.6066189370429648,0
2025-08-01 13:55:00,100.18861014206117,15.034916143740956,50.31900693602864,99.80575967055078,0,0.2429510657419477,-0.033724017386582705,0.36456081574408383,0.6831665269120727,0
2025-08-01 13:56:00,98.00332555020034,15.1467577393043,50.1344346311667,99.43198911613742,0,-2.1595639993791615,0.8364578563970041,-0.4360741892112434,-1.0596119772313113,0
2025-08-01 13:57:00,100.90508121488187,14.88286490167363,50.49443937692688,99.57560750936328,0,1.1710773474413576,-1.2009602759561615,1.1375460855180224,-0.3507742835532615,0
2025-08-01 13:58:00,100.428790023416,14.919810213959073,50.41153346552029,99.7755678929114,0,0.5587045717595877,-0.9018680692684615,0.8012473180973403,0.6051191823640197,0
2025-08-01 13:59:00,99.38834378531595,14.921769189816432,50.06838932790966,99.9757101808404,0,-0.741512949027014,-1.0088047612224542,-0.6456052920760017,1.5301995996450906,0
2025-08-01 14:00:00,100.45889756648218,14.8907758506807,50.00747691211833,99.54330729253742,0,0.548724600166133,-1.2682706703212854,-0.9030276709707699,-0.5063620463445244,0
2025-08-01 14:01:00,100.9929391684112,15.081262706627488,50.11646791944043,99.37443140384114,0,1.138021171035643,0.2829424281007306,-0.35173565479366087,-1.217676972398968,0
2025-08-01 14:02:00,98.61288789599098,15.22533868571526,50.379375059602246,99.76656384403428,0,-1.531176056034914,1.400329275026029,0.7681890866100669,0.5906502132525053,0
2025-08-01 14:03:00,100.68274843464047,15.118163344044609,49.90225256211065,99.5502025848677,0,0.8116297419702242,0.5248164203676555,-1.2212017924184142,-0.5270639869703381,0
2025-08-01 14:04:00,100.4246328660943,15.157667382779088,50.05690006790061,99.71663658921968,0,0.5723524953311523,0.9088260365528333,-0.6575211704621009,0.3415399921718139,0
2025-08-01 14:05:00,99.96199927893066,15.09121260312194,49.88544966340163,99.77613220517888,0,0.11426725942520807,0.30105972340389203,-1.4541565183162695,0.689923569761943,0
2025-08-01 14:06:00,100.688556791314,14.904025731172968,50.124276342709955,100.14157020921706,0,0.8440464556276783,-1.4447389302651914,-0.28163723870917207,2.6081952801189945,0
2025-08-01 14:07:00,101.5983443148682,15.094871889868733,50.288545242264576,99.47826799092066,0,1.8398334664338178,0.21312670877192103,0.5621056858581378,-0.953460032126613,0
2025-08-01 14:08:00,100.50514055065496,14.914847186768265,50.31265280334306,99.98159008959598,0,0.7059611374108462,-1.3726983066116274,0.6712558230135397,1.5558427725041977,0
2025-08-01 14:09:00,100.26567561107478,15.329950565536167,50.34261686995535,99.458657395092,0,0.3946589450640919,2.1780313574904424,0.8194245196515948,-0.9259687545977238,0
2025-08-01 14:10:00,99.58214153295074,14.925395818935598,49.91650858678299,99.56907110527268,0,-0.32608642362578305,-1.3024644269554344,-1.3068147302209014,-0.37239736686447106,0
2025-08-01 14:11:00,100.26585077070484,15.10012491966716,49.8726706374034,99.51899904017746,0,0.4276375456687669,0.15715860515259397,-1.5261025735756477,-0.6154812749473779,0
2025-08-01 14:12:00,100.84649720394508,15.199988625160142,50.53368322296899,99.6578244051807,0,1.0724134499299036,1.0447768200858494,1.758884736760773,-0.001419771404409069,0
2025-08-01 14:13:00,100.23014849170931,15.091578126390408,50.284801408768466,99.83465622788522,0,0.3934503602083134,0.11477770818075436,0.5768813394492525,0.8229204027891663,0
2025-08-01 14:14:00,100.16966903963696,15.087780936961211,50.26042629042656,99.68985122205306,0,0.35312223428149464,0.05567309496347197,0.5121237529736232,0.19674706663007097,0
2025-08-01 14:15:00,97.79865520817464,15.14211066446846,49.8888614960536,99.39941363676512,0,-2.4296401082578862,0.5220990576182468,-1.4972185604766308,-1.1440510009881744,0
2025-08-01 14:16:00,100.0036287940486,15.179199424764665,50.47962798794568,99.54692577409983,0,0.19278941545851258,0.7920059858189377,1.678689600388603,-0.48870109377363286,0
2025-08-01 14:17:00,98.69492834214392,14.998017437844611,50.01455847463311,99.3584370691424,0,-1.3106245423776262,-0.4881441549177733,-0.7278023994120171,-1.3999414084615824,0
2025-08-01 14:18:00,98.75768926096652,15.08223273135581,50.03211266738891,99.5517756977083,0,-1.271760735261977,0.13048876155632877,-0.6414069230269476,-0.5499416956592341,0
2025-08-01 14:19:00,98.51884059832992,15.060850638931528,50.28317490366824,99.58386530293288,0,-1.4616247565389753,0.0264212105296166,0.5794746474147824,-0.4311026583001864,0
2025-08-01 14:20:00,99.71571489665816,15.13713919702561,50.1029233356211,99.71510525124572,0,0.02808646872691886,0.6008342486114542,-0.3843092920080182,0.1808691415256357,0
2025-08-01 14:21:00,99.188256859784,15.250910070719716,50.08929261125316,100.01932796548944,0,-0.5495200486484576,1.4350261064111276,-0.5194297161853768,1.5091046382747297,0
2025-08-01 14:22:00,99.58006846854842,15.019406958848045,50.3397930847043,99.26610346117424,0,-0.058451933603685065,-0.2786976105552981,0.6976912044014973,-1.8385597511770853,0
2025-08-01 14:23:00,100.51422726739148,15.218709282765127,49.989436531070425,99.83583229327486,0,1.315227920611135,1.1177060561892345,-1.0391876478931472,0.8426430458345014,0
2025-08-01 14:24:00,99.54496400535344,15.16515197343639,50.36183385527034,99.54969667564058,0,0.06717927875643358,0.7353875961151463,0.8726412544507423,-0.40351349286704813,0
2025-08-01 14:25:00,99.79614485143232,15.110269231413753,50.34683627897466,99.96729786433832,0,0.4604694217598786,0.4024435081530759,0.751304156087972,1.4585179987235068,0
2025-08-01 14:26:00,99.79384929581,14.942386253869625,50.26445138169927,99.56548243561558,0,0.46768241216206147,-0.9298477725027476,0.3320082997916068,-0.31269716676363524,0
2025-08-01 14:27:00,100.04419188456886,14.988833438079732,50.2649115705596,99.53509881806752,0,0.7904207793555282,-0.5474667576612984,0.25170471488861274,-0.41878821059018145,0
2025-08-01 14:28:00,99.67812839631212,15.01607345808828,50.13339589344042,99.48614522247556,0,0.3044287751738412,-0.31862964179015146,-0.3755082157235035,-0.6316518241330172,0
2025-08-01 14:29:00,98.81471730260569,14.672245168714872,50.14136196396793,99.69490314588477,0,-0.8685532012167905,-2.8874277834068622,-0.3339952973157522,0.2322386636346927,0
2025-08-01 14:30:00,99.97811589364004,14.784773812710934,50.13383587133955,100.11065750303796,0,0.869061702167827,-1.974527329671906,-0.400784841364013,1.9681925184545208,0
2025-08-01 14:31:00,99.00753137060346,14.972457758840775,49.751399037291165,100.0496928905868,0,-0.618631492489077,-0.5615112856156967,-2.5674023324708766,1.7236971496415086,0
2025-08-01 14:32:00,98.96793196594976,15.171913870769338,50.48320486504198,99.71625924627116,0,-0.6821114575972991,0.9155778438943342,1.4947392061500513,0.3775086129252912,0
2025-08-01 14:33:00,98.58655401733022,14.904236138530706,50.063312468481115,99.68134178160044,0,-1.291953787316144,-1.0472313787685081,-0.6648750094629576,0.25801374857390313,0
2025-08-01 14:34:00,99.69155402632246,15.052955763768333,50.45547012675354,99.46085407709724,0,0.2405488257845646,-0.004293814701326442,1.210777943585434,-0.5940777803402364,0
2025-08-01 14:35:00,98.55705498358734,15.03292976266939,50.18263892168249,99.73098245668513,0,-1.5157860737442206,-0.11995114559491005,-0.0801564799798466,0.4549239697001585,0
2025-08-01 14:36:00,100.13559637730256,15.072023027118506,50.401689537356766,99.69503587112423,0,0.7486015977008436,0.1394520695809099,0.8438951102107531,0.3642788993000825,0
2025-08-01 14:37:00,99.56965798132256,15.242125246315092,50.16025903617534,99.43001606268064,0,-0.07850451178321162,1.4160595000006444,-0.2320793651982519,-0.5478683575894031,0
2025-08-01 14:38:00,98.59268744338024,14.910147856729193,50.067156314496145,99.3683218990208,0,-1.4909038009635431,-0.9169680637983852,-0.6254059273401633,-0.8464598899895098,0
2025-08-01 14:39:00,99.46763558257392,15.17494442114125,50.4897397166886,99.95838611601027,0,-0.2477074917563976,1.0208756313839573,1.248834398324761,1.4143721905904296,0
2025-08-01 14:40:00,99.36070322204486,15.155682600031206,50.07473285900924,99.17298025040384,0,-0.34263403230157513,0.8390303704958094,-0.6292110233127948,-1.4836498675216716,0
2025-08-01 14:41:00,100.57601730201368,14.993472909256733,50.4129911638915,99.39184628067602,0,1.3126276753551125,-0.2964182651625455,0.9722976382989408,-0.6693438242007255,0
2025-08-01 14:42:00,100.56125076965353,15.088029435433487,50.124233322776846,99.70557338964082,0,1.3157351317097405,0.3645611518073177,-0.29670340086810276,0.5146566235183311,0
2025-08-01 14:43:00,98.93654144841726,14.923945591231984,50.296063023506775,99.93497629744324,0,-0.8108114872113013,-0.7711514569580682,0.4512469185055536,1.3585729830627762,0
2025-08-01 14:44:00,98.13434691355836,15.296347373152772,50.488970957071615,99.37509749694036,0,-1.8837959965033617,1.7528385670457665,1.312745536072739,-0.7933268847956142,0
2025-08-01 14:45:00,99.7056024323027,14.916760046022526,50.1455274166687,99.49545800020049,0,0.17713383114206388,-0.951782972721045,-0.1959982883839253,-0.3184330890166713,0
2025-08-01 14:46:00,100.33376129972687,15.00583811456042,50.3930732633406,99.1935884989281,0,0.9624073594641009,-0.4505505346468602,0.8621568170714441,-1.4863631515830789,0
2025-08-01 14:47:00,100.8465380442267,15.246971615790022,49.593390639786385,99.14514735641974,0,1.5802793812964253,1.3044143936897616,-2.823957097582245,-1.708211980663212,0
2025-08-01 14:48:00,99.55532715699344,15.079519291121656,49.985589786535144,99.72844203650196,0,-0.14307915942787242,0.1685205958823106,-0.9835072727683745,0.8138256730756606,0
2025-08-01 14:49:00,100.21446002868412,14.958798757567504,50.246733213095325,99.08928917517235,0,0.7264010039813037,-0.7507107073448832,0.21349216128751214,-1.8500290462757694,0
2025-08-01 14:50:00,100.59788723374426,15.186227463027462,50.58504461480007,99.38560923589314,0,1.1768922035166816,0.8477563233037763,1.920692783602859,-0.6442876988932177,0
2025-08-01 14:51:00,99.58629689930343,14.8873431969866,49.98609394000577,99.67792201858052,0,-0.10717847398265411,-1.2162621077569167,-0.9962380640945729,0.6187128962074484,0
2025-08-01 14:52:00,99.79969953802046,15.06688338854402,50.16132541258534,99.73386671527358,0,0.20877713778450516,0.1293419763379028,-0.11079037563377868,0.8903138376110952,0
2025-08-01 14:53:00,100.94093027883072,14.935209144405274,50.29404736427418,99.43255797244588,0,1.6474264973512391,-0.5412920801948496,0.39703008848994104,-0.34624851057934564,0
2025-08-01 14:54:00,98.62783433712046,15.255067099420057,50.21475656133794,99.3147570647534,0,-1.3450161643972829,1.2513089095337455,0.04029478308514724,-0.8677685905309636,0
2025-08-01 14:55:00,99.31227020451205,15.162137282802505,50.040365591169206,99.77782840530593,0,-0.4593380728121747,0.7679074618245226,-0.6661520147733382,1.1598387099068297,0
2025-08-01 14:56:00,98.92092236372356,14.876430709048371,49.937737596889335,99.62905475575336,0,-0.939620282112649,-0.8526922690406966,-1.1423743674483877,0.5036788338079683,0
2025-08-01 14:57:00,99.2751969290128,15.083897638117696,50.38864314817248,99.70678288588334,0,-0.40265501835885176,0.33639979488420135,0.9491266936869828,0.8456821267164981,0
2025-08-01 14:58:00,100.059119028387,14.866842043164946,50.00876430342869,99.88144236824104,0,0.6838712678543802,-0.9054379957046632,-0.8043768620441517,1.6666014954183257,0
2025-08-01 14:59:00,99.31687054266747,15.351275790034158,50.137134878730095,99.46643526176234,0,-0.24099885166901114,1.9027334569315764,-0.26342060459216504,-0.15581935439130196,0
2025-08-01 15:00:00,100.65254969930712,15.160292111154565,50.31425344353395,99.73019427357326,0,1.3745244279906899,0.8763774988334055,0.49253962068351853,1.1217369562053103,0
2025-08-01 15:01:00,100.20891477769015,14.928023789051515,49.98919519704625,99.44794089950916,0,0.8123913935773376,-0.5627092966204682,-0.8465340153071191,-0.22980457000893634,0
2025-08-01 15:02:00,99.77943563191046,14.850942921701783,50.12730777880921,99.25340587589989,0,0.2718977824720266,-1.0335602372719972,-0.20297976483069768,-1.240827919413917,0
2025-08-01 15:03:00,98.27606856382684,15.193179370451894,50.350539102860566,99.6367862877424,0,-1.6319621313544237,1.1717170105035575,0.7107224768233189,0.5677204918255212,0
2025-08-01 15:04:00,100.3657808822249,15.08246273260396,50.08734977377448,99.76429830078014,0,1.1461911974189094,0.418655237934949,-0.5559377273963304,1.2070006735461258,0
2025-08-01 15:05:00,98.421465822638,14.922707751861942,50.24109378809619,99.28201918622216,0,-1.234582846865284,-0.6097146513243803,0.13409604946768433,-1.4496699845280947,0
2025-08-01 15:06:00,99.01994869308427,14.531805448658918,50.17002958327969,99.42056185467725,0,-0.4876174441395284,-3.0038153435986636,-0.15123332410128337,-0.721417812064969,1
2025-08-01 15:07:00,99.51125737852492,14.802961662381811,50.75746182163265,99.40248445897386,0,0.15281394802550471,-1.3600317506029607,2.6705532573605666,-0.7007020131235349,0
2025-08-01 15:08:00,99.5506582528261,15.129722191951265,50.12643037815678,99.61169080241652,0,0.1793035111822884,0.7134952841849242,-0.46083493595437575,0.4157270951004828,0
2025-08-01 15:09:00,99.52844751010758,14.938269892611466,49.99496864700637,99.59798439272868,0,0.2660353904622655,-0.505647166137135,-1.105220006901036,0.2993443020449171,0
2025-08-01 15:10:00,98.96155328014876,14.965304647816762,50.15429985730076,99.27495906865651,0,-0.5347615625764067,-0.3104344220990837,-0.3735426903474221,-1.484199391571023,0
2025-08-01 15:11:00,98.66238961728769,15.087306416344868,50.07260146192567,99.44736816824926,0,-0.9222407222114115,0.5064638199412367,-0.8172873885994439,-0.4498733948733774,0
2025-08-01 15:12:00,97.77865548914664,14.980573896161784,50.2785463354226,99.57655840829165,0,-2.0990532969052365,-0.1897270243716242,0.11137219907713534,0.2872635922296564,0
2025-08-01 15:13:00,99.46615936556852,15.036994285927085,50.7674787465975,99.4755006833466,0,0.0829953755693195,0.20537078697027725,2.143431888225306,-0.1782053377537341,0
